1.712471655	323.965
1.715374149	323.965
1.718276643	323.965
1.721179138	322.099
1.724081632	322.099
1.726984126	320.244
1.729886621	320.244
1.732789115	318.399
1.735691609	316.565
1.738594104	314.742
1.741496598	312.929
1.744399092	309.335
1.747301587	307.553
1.750204081	304.021
1.753106575	302.27
1.756009070	302.27
1.758911564	300.529
1.761814058	297.077
1.764716553	295.366
1.767619047	291.973
1.770521541	290.292
1.773424036	288.62
1.776326530	286.957
1.779229024	285.305
1.782131519	283.661
1.785034013	282.028
1.787936507	280.403
1.790839002	278.788
1.793741496	277.183
1.796643990	277.183
1.799546485	277.183
1.802448979	277.183
1.805351473	275.586
1.808253968	275.586
1.811156462	273.999
1.814058956	272.421
1.816961451	270.852
1.819863945	270.852
1.822766439	267.741
1.825668934	267.741
1.828571428	267.741
1.831473922	267.741
1.834376417	267.741
1.837278911	269.292
1.840181405	270.852
1.843083900	270.852
1.845986394	270.852
1.848888888	272.421
1.851791383	273.999
1.854693877	273.999
1.857596371	273.999
1.860498866	273.999
1.863401360	275.586
1.866303854	275.586
1.869206349	275.586
1.872108843	275.586
1.875011337	275.586
1.877913832	275.586
1.880816326	275.586
1.883718820	275.586
1.886621315	273.999
1.889523809	273.999
1.892426303	273.999
1.895328798	273.999
1.898231292	273.999
1.901133786	273.999
1.904036281	273.999
1.906938775	273.999
1.909841269	273.999
1.912743764	273.999
1.915646258	273.999
1.918548752	273.999
1.921451247	273.999
1.924353741	273.999
1.927256235	273.999
1.930158730	273.999
1.933061224	273.999
1.935963718	273.999
1.938866213	273.999
1.941768707	273.999
1.944671201	273.999
1.947573696	275.586
1.950476190	275.586
1.953378684	275.586
1.956281179	275.586
1.959183673	277.183
1.962086167	277.183
1.964988662	277.183
1.967891156	277.183
1.970793650	277.183
1.973696145	277.183
1.976598639	277.183
1.979501133	278.788
1.982403628	278.788
1.985306122	278.788
1.988208616	278.788
1.991111111	278.788
1.994013605	278.788
1.996916099	278.788
1.999818594	278.788
2.002721088	278.788
2.005623582	278.788
2.008526077	278.788
2.011428571	280.403
2.014331065	280.403
2.017233560	280.403
2.020136054	282.028
2.023038548	280.403
2.025941043	280.403
2.028843537	278.788
2.031746031	278.788
2.034648526	278.788
2.037551020	278.788
2.040453514	278.788
2.043356009	278.788
2.046258503	278.788
2.049160997	278.788
2.052063492	278.788
2.054965986	278.788
2.057868480	277.183
2.060770975	277.183
2.063673469	277.183
2.066575963	277.183
2.069478458	277.183
2.072380952	277.183
2.075283446	277.183
2.078185941	277.183
2.081088435	277.183
2.083990929	277.183
2.086893424	277.183
2.089795918	278.788
2.092698412	278.788
2.095600907	278.788
2.098503401	278.788
2.101405895	278.788
2.104308390	278.788
2.107210884	278.788
2.110113378	278.788
2.113015873	277.183
2.115918367	277.183
2.118820861	277.183
2.121723356	277.183
2.124625850	275.586
2.127528344	275.586
2.130430839	275.586
2.133333333	275.586
2.136235827	275.586
2.139138321	275.586
2.142040816	275.586
2.144943310	275.586
2.147845804	275.586
2.150748299	275.586
2.153650793	275.586
2.156553287	275.586
2.159455782	275.586
2.162358276	275.586
2.165260770	275.586
2.168163265	275.586
2.171065759	275.586
2.173968253	275.586
2.176870748	275.586
2.179773242	275.586
2.182675736	277.183
2.185578231	277.183
2.188480725	277.183
2.191383219	277.183
2.194285714	277.183
2.197188208	277.183
2.200090702	277.183
2.202993197	277.183
2.205895691	277.183
2.208798185	277.183
2.211700680	278.788
2.214603174	278.788
2.217505668	277.183
2.220408163	277.183
2.223310657	277.183
2.226213151	277.183
2.229115646	277.183
2.232018140	275.586
2.234920634	275.586
2.237823129	275.586
2.240725623	277.183
2.243628117	277.183
2.246530612	277.183
2.249433106	277.183
2.252335600	277.183
2.255238095	277.183
2.258140589	277.183
2.261043083	277.183
2.263945578	277.183
2.266848072	277.183
2.269750566	277.183
2.272653061	277.183
2.275555555	277.183
2.278458049	277.183
2.281360544	277.183
2.284263038	277.183
2.287165532	277.183
2.290068027	277.183
2.292970521	277.183
2.295873015	277.183
2.298775510	277.183
2.301678004	277.183
2.304580498	277.183
2.307482993	277.183
2.310385487	277.183
2.313287981	277.183
2.316190476	275.586
2.319092970	275.586
2.321995464	275.586
2.324897959	275.586
2.327800453	275.586
2.330702947	275.586
2.333605442	277.183
2.336507936	277.183
2.339410430	277.183
2.342312925	277.183
2.345215419	277.183
2.348117913	277.183
2.351020408	277.183
2.353922902	277.183
2.356825396	277.183
2.359727891	277.183
2.362630385	277.183
2.365532879	277.183
2.368435374	277.183
2.371337868	277.183
2.374240362	277.183
2.377142857	277.183
2.380045351	277.183
2.382947845	277.183
2.385850340	277.183
2.388752834	277.183
2.391655328	277.183
2.394557823	277.183
2.397460317	277.183
2.400362811	277.183
2.403265306	277.183
2.406167800	277.183
2.409070294	277.183
2.411972789	277.183
2.414875283	277.183
2.417777777	277.183
2.420680272	277.183
2.423582766	277.183
2.426485260	277.183
2.429387755	277.183
2.432290249	277.183
2.435192743	278.788
2.438095238	278.788
2.440997732	278.788
2.443900226	278.788
2.446802721	277.183
2.449705215	277.183
2.452607709	277.183
2.455510204	277.183
2.458412698	275.586
2.461315192	275.586
2.464217687	275.586
2.467120181	277.183
2.470022675	277.183
2.472925170	277.183
2.475827664	277.183
2.478730158	277.183
2.481632653	275.586
2.484535147	275.586
2.487437641	277.183
2.490340136	277.183
2.493242630	277.183
2.496145124	277.183
2.499047619	277.183
2.501950113	277.183
2.504852607	277.183
2.507755102	277.183
2.510657596	277.183
2.513560090	277.183
2.516462585	277.183
2.519365079	277.183
2.522267573	277.183
2.525170068	278.788
2.528072562	278.788
2.530975056	278.788
2.533877551	278.788
2.536780045	278.788
2.539682539	278.788
2.542585034	277.183
2.545487528	277.183
2.548390022	277.183
2.551292517	275.586
2.554195011	275.586
2.557097505	275.586
2.560000000	273.999
2.562902494	272.421
2.565804988	270.852
2.568707482	269.292
2.571609977	269.292
2.574512471	266.199
2.577414965	264.665
2.580317460	264.665
2.583219954	263.141
2.586122448	261.626
2.589024943	260.119
2.591927437	258.621
2.594829931	257.131
2.597732426	255.65
2.600634920	255.65
2.603537414	254.178
2.606439909	254.178
2.609342403	254.178
2.612244897	254.178
2.615147392	252.714
2.618049886	252.714
2.620952380	251.258
2.623854875	251.258
2.626757369	251.258
2.629659863	251.258
2.632562358	252.714
2.635464852	252.714
2.638367346	254.178
2.641269841	255.65
2.644172335	260.119
2.647074829	261.626
2.649977324	263.141
2.652879818	263.141
2.655782312	266.199
2.658684807	267.741
2.661587301	269.292
2.664489795	270.852
2.667392290	272.421
2.670294784	272.421
2.673197278	273.999
2.676099773	275.586
2.679002267	275.586
2.681904761	277.183
2.684807256	278.788
2.687709750	278.788
2.690612244	278.788
2.693514739	278.788
2.696417233	278.788
2.699319727	278.788
2.702222222	278.788
2.705124716	278.788
2.708027210	278.788
2.710929705	278.788
2.713832199	278.788
2.716734693	277.183
2.719637188	277.183
2.722539682	277.183
2.725442176	277.183
2.728344671	277.183
2.731247165	277.183
2.734149659	277.183
2.737052154	277.183
2.739954648	277.183
2.742857142	277.183
2.745759637	277.183
2.748662131	277.183
2.751564625	277.183
2.754467120	277.183
2.757369614	277.183
2.760272108	277.183
2.763174603	278.788
2.766077097	278.788
2.768979591	278.788
2.771882086	278.788
2.774784580	278.788
2.777687074	278.788
2.780589569	278.788
2.783492063	277.183
2.786394557	277.183
2.789297052	277.183
2.792199546	277.183
2.795102040	277.183
2.798004535	277.183
2.800907029	277.183
2.803809523	277.183
2.806712018	277.183
2.809614512	277.183
2.812517006	277.183
2.815419501	277.183
2.818321995	277.183
2.821224489	277.183
2.824126984	277.183
2.827029478	277.183
2.829931972	277.183
2.832834467	275.586
2.835736961	273.999
2.838639455	273.999
2.841541950	275.586
2.844444444	275.586
2.847346938	277.183
2.850249433	278.788
2.853151927	278.788
2.856054421	282.028
2.858956916	280.403
2.861859410	280.403
2.864761904	278.788
2.867664399	278.788
2.870566893	278.788
2.873469387	278.788
2.876371882	277.183
2.879274376	277.183
2.882176870	275.586
2.885079365	275.586
2.887981859	275.586
2.890884353	275.586
2.893786848	275.586
2.896689342	275.586
2.899591836	275.586
2.902494331	275.586
2.905396825	275.586
2.908299319	277.183
2.911201814	277.183
2.914104308	277.183
2.917006802	277.183
2.919909297	278.788
2.922811791	278.788
2.925714285	278.788
2.928616780	278.788
2.931519274	277.183
2.934421768	278.788
2.937324263	277.183
2.940226757	277.183
2.943129251	277.183
2.946031746	277.183
2.948934240	277.183
2.951836734	277.183
2.954739229	277.183
2.957641723	278.788
2.960544217	278.788
2.963446712	278.788
2.966349206	278.788
2.969251700	278.788
2.972154195	278.788
2.975056689	278.788
2.977959183	278.788
2.980861678	278.788
2.983764172	278.788
2.986666666	278.788
2.989569160	277.183
2.992471655	277.183
2.995374149	277.183
2.998276643	277.183
3.001179138	277.183
3.004081632	277.183
3.006984126	277.183
3.009886621	277.183
3.012789115	277.183
3.015691609	277.183
3.018594104	277.183
3.021496598	278.788
3.024399092	278.788
3.027301587	278.788
3.030204081	278.788
3.033106575	278.788
3.036009070	277.183
3.038911564	277.183
3.041814058	277.183
3.044716553	277.183
3.047619047	275.586
3.050521541	275.586
3.053424036	277.183
3.056326530	277.183
3.059229024	277.183
3.062131519	277.183
3.065034013	277.183
3.067936507	277.183
3.070839002	277.183
3.073741496	277.183
3.076643990	277.183
3.079546485	277.183
3.082448979	277.183
3.085351473	278.788
3.088253968	278.788
3.091156462	278.788
3.094058956	278.788
3.096961451	278.788
3.099863945	278.788
3.102766439	278.788
3.105668934	278.788
3.108571428	278.788
3.111473922	278.788
3.114376417	278.788
3.117278911	278.788
3.120181405	278.788
3.123083900	278.788
3.125986394	278.788
3.128888888	278.788
3.131791383	278.788
3.134693877	278.788
3.137596371	278.788
3.140498866	278.788
3.143401360	278.788
3.146303854	278.788
3.149206349	278.788
3.152108843	278.788
3.155011337	278.788
3.157913832	278.788
3.160816326	278.788
3.163718820	278.788
3.166621315	278.788
3.169523809	278.788
3.172426303	278.788
3.175328798	278.788
3.178231292	278.788
3.181133786	278.788
3.184036281	277.183
3.186938775	277.183
3.189841269	277.183
3.192743764	277.183
3.195646258	277.183
3.198548752	277.183
3.201451247	278.788
3.204353741	278.788
3.207256235	278.788
3.210158730	278.788
3.213061224	278.788
3.215963718	278.788
3.218866213	278.788
3.221768707	278.788
3.224671201	278.788
3.227573696	277.183
3.230476190	277.183
3.233378684	277.183
3.236281179	277.183
3.239183673	277.183
3.242086167	277.183
3.244988662	277.183
3.247891156	278.788
3.250793650	278.788
3.253696145	278.788
3.256598639	277.183
3.259501133	277.183
3.262403628	277.183
3.265306122	277.183
3.268208616	277.183
3.271111111	277.183
3.274013605	277.183
3.276916099	277.183
3.279818594	277.183
3.282721088	277.183
3.285623582	277.183
3.288526077	277.183
3.291428571	278.788
3.294331065	278.788
3.297233560	278.788
3.300136054	278.788
3.303038548	278.788
3.305941043	280.403
3.308843537	280.403
3.311746031	280.403
3.314648526	280.403
3.317551020	280.403
3.320453514	280.403
3.323356009	280.403
3.326258503	280.403
3.329160997	280.403
3.332063492	280.403
3.334965986	280.403
3.337868480	280.403
3.340770975	280.403
3.343673469	278.788
3.346575963	278.788
3.349478458	278.788
3.352380952	278.788
3.355283446	278.788
3.358185941	278.788
3.361088435	278.788
3.363990929	278.788
3.366893424	278.788
3.369795918	278.788
3.372698412	278.788
3.375600907	278.788
3.378503401	278.788
3.381405895	278.788
3.384308390	278.788
3.387210884	278.788
3.390113378	280.403
3.393015873	280.403
3.395918367	280.403
3.398820861	280.403
3.401723356	280.403
3.404625850	280.403
3.407528344	280.403
3.410430839	280.403
3.413333333	282.028
3.416235827	282.028
3.419138321	280.403
3.422040816	280.403
3.424943310	280.403
3.427845804	280.403
3.430748299	280.403
3.433650793	280.403
3.436553287	278.788
3.439455782	278.788
3.442358276	277.183
3.445260770	277.183
3.448163265	277.183
3.451065759	280.403
3.453968253	278.788
3.456870748	278.788
3.459773242	278.788
3.462675736	278.788
3.465578231	278.788
3.468480725	278.788
3.471383219	278.788
3.474285714	278.788
3.477188208	278.788
3.480090702	278.788
3.482993197	278.788
3.485895691	278.788
3.488798185	278.788
3.491700680	278.788
3.494603174	278.788
3.497505668	277.183
3.500408163	277.183
3.503310657	277.183
3.506213151	277.183
3.509115646	277.183
3.512018140	277.183
3.514920634	277.183
3.517823129	277.183
3.520725623	277.183
3.523628117	277.183
3.526530612	277.183
3.529433106	277.183
3.532335600	277.183
3.535238095	277.183
3.538140589	278.788
3.541043083	278.788
3.543945578	278.788
3.546848072	278.788
3.549750566	278.788
3.552653061	278.788
3.555555555	278.788
3.558458049	277.183
3.561360544	278.788
3.564263038	278.788
3.567165532	278.788
3.570068027	278.788
3.572970521	277.183
3.575873015	277.183
3.578775510	277.183
3.581678004	277.183
3.584580498	277.183
3.587482993	277.183
3.590385487	277.183
3.593287981	277.183
3.596190476	278.788
3.599092970	278.788
3.601995464	278.788
3.604897959	278.788
3.607800453	278.788
3.610702947	278.788
3.613605442	278.788
3.616507936	278.788
3.619410430	278.788
3.622312925	278.788
3.625215419	278.788
3.628117913	278.788
3.631020408	278.788
3.633922902	278.788
3.636825396	278.788
3.639727891	278.788
3.642630385	277.183
3.645532879	277.183
3.648435374	277.183
3.651337868	277.183
3.654240362	277.183
3.657142857	277.183
3.660045351	277.183
3.662947845	277.183
3.665850340	277.183
3.668752834	277.183
3.671655328	277.183
3.674557823	275.586
3.677460317	277.183
3.680362811	277.183
3.683265306	277.183
3.686167800	277.183
3.689070294	277.183
3.691972789	278.788
3.694875283	278.788
3.697777777	278.788
3.700680272	278.788
3.703582766	278.788
3.706485260	278.788
3.709387755	278.788
3.712290249	278.788
3.715192743	278.788
3.718095238	278.788
3.720997732	278.788
3.723900226	278.788
3.726802721	278.788
3.729705215	278.788
3.732607709	278.788
3.735510204	278.788
3.738412698	278.788
3.741315192	278.788
3.744217687	278.788
3.747120181	278.788
3.750022675	278.788
3.752925170	278.788
3.755827664	278.788
3.758730158	278.788
3.761632653	278.788
3.764535147	278.788
3.767437641	278.788
3.770340136	278.788
3.773242630	278.788
3.776145124	278.788
3.779047619	278.788
3.781950113	278.788
3.784852607	278.788
3.787755102	278.788
3.790657596	278.788
3.793560090	278.788
3.796462585	278.788
3.799365079	278.788
3.802267573	278.788
3.805170068	278.788
3.808072562	278.788
3.810975056	278.788
3.813877551	278.788
3.816780045	277.183
3.819682539	277.183
3.822585034	277.183
3.825487528	277.183
3.828390022	277.183
3.831292517	277.183
3.834195011	277.183
3.837097505	277.183
3.840000000	277.183
3.842902494	278.788
3.845804988	278.788
3.848707482	278.788
3.851609977	278.788
3.854512471	278.788
3.857414965	278.788
3.860317460	277.183
3.863219954	275.586
3.866122448	275.586
3.869024943	275.586
3.871927437	275.586
3.874829931	275.586
3.877732426	277.183
3.880634920	277.183
3.883537414	277.183
3.886439909	277.183
3.889342403	277.183
3.892244897	277.183
3.895147392	277.183
3.898049886	277.183
3.900952380	277.183
3.903854875	277.183
3.906757369	278.788
3.909659863	278.788
3.912562358	278.788
3.915464852	278.788
3.918367346	278.788
3.921269841	278.788
3.924172335	278.788
3.927074829	278.788
3.929977324	278.788
3.932879818	278.788
3.935782312	278.788
3.938684807	277.183
3.941587301	277.183
3.944489795	277.183
3.947392290	277.183
3.950294784	277.183
3.953197278	277.183
3.956099773	277.183
3.959002267	277.183
3.961904761	277.183
3.964807256	277.183
3.967709750	277.183
3.970612244	277.183
3.973514739	277.183
3.976417233	277.183
3.979319727	277.183
3.982222222	277.183
3.985124716	277.183
3.988027210	277.183
3.990929705	277.183
3.993832199	277.183
3.996734693	277.183
3.999637188	278.788
4.002539682	278.788
4.005442176	278.788
4.008344671	278.788
4.011247165	278.788
4.014149659	278.788
4.017052154	278.788
4.019954648	278.788
4.022857142	278.788
4.025759637	278.788
4.028662131	278.788
4.031564625	277.183
4.034467120	277.183
4.037369614	277.183
4.040272108	277.183
4.043174603	277.183
4.046077097	277.183
4.048979591	275.586
4.051882086	275.586
4.054784580	275.586
4.057687074	275.586
4.060589569	275.586
4.063492063	275.586
4.066394557	277.183
4.069297052	277.183
4.072199546	277.183
4.075102040	277.183
4.078004535	277.183
4.080907029	277.183
4.083809523	277.183
4.086712018	277.183
4.089614512	277.183
4.092517006	277.183
4.095419501	277.183
4.098321995	277.183
4.101224489	277.183
4.104126984	277.183
4.107029478	277.183
4.109931972	277.183
4.112834467	277.183
4.115736961	277.183
4.118639455	277.183
4.121541950	275.586
4.124444444	275.586
4.127346938	275.586
4.130249433	275.586
4.133151927	275.586
4.136054421	275.586
4.138956916	275.586
